Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
296.0863,298.101922,2.015622,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
296.0863,415.091108,119.004808,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
296.0863,427.127772,131.041472,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
517.213408,489.217551,27.995857,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
517.213408,499.202384,18.011024,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
517.213408,489.181327,28.032081,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
297.098642,298.101922,1.00328,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
297.098642,299.114303,2.015661,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
297.098642,311.114393,14.015751,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
297.098642,313.093683,15.995041,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
297.098642,323.114668,26.016026,Abiotic,C2H2,C2H2,26.015650,Sample1
297.098642,327.073189,29.974547,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
297.098642,339.109766,42.011124,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
297.098642,341.089178,43.990536,Abiotic,Carboxylation,CO2,43.989829,Sample1
297.098642,253.108237,43.990405,Abiotic,Carboxylation,CO2,43.989829,Sample1
297.098642,255.087526,42.011116,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
297.109852,325.105111,27.995259,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
297.109852,341.100402,43.99055,Abiotic,Carboxylation,CO2,43.989829,Sample1
297.109852,412.135819,115.025967,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
298.093817,316.083593,17.989776,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
298.093817,316.104623,18.010806,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
298.093817,324.109851,26.016034,Abiotic,C2H2,C2H2,26.015650,Sample1
298.093817,326.125642,28.031825,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
298.093817,328.068601,29.974784,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
298.093817,329.06775,30.973933,Abiotic,Inorganic_Phosphate,P,30.973763,Sample1
298.093817,342.084451,43.990634,Abiotic,Carboxylation,CO2,43.989829,Sample1
298.093817,401.103459,103.009642,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample1
298.093817,412.135819,114.042002,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
298.093817,426.18815,128.094333,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample1
298.101922,354.092689,55.990767,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
298.101922,405.106384,107.004462,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample1
299.031643,301.047351,2.015708,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
299.031643,313.047298,14.015655,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
299.031643,315.026634,15.994991,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
299.031643,317.042481,18.010838,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
299.041503,300.0732,1.031697,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
299.041503,315.036679,15.995176,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
299.041503,317.052352,18.010849,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
299.041503,325.057489,26.015986,Abiotic,C2H2,C2H2,26.015650,Sample1
299.041503,327.073189,28.031686,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
299.041503,343.032036,43.990533,Abiotic,Carboxylation,CO2,43.989829,Sample1
299.041503,430.081298,131.039795,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
299.114303,327.146089,28.031786,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
299.114303,327.10958,27.995277,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
299.114303,329.088949,29.974646,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
299.114303,341.125515,42.011212,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
299.114303,361.061666,61.947363,Abiotic,Pyrophosphate,PP,61.947527,Sample1
299.114303,430.154058,131.039755,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
299.114303,420.133054,121.018751,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
299.114303,255.12391,43.990393,Abiotic,Carboxylation,CO2,43.989829,Sample1
300.99961,316.994629,15.995019,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
300.99961,478.046031,177.046421,Other,Alliin,C6H11NO3S,177.045966,Sample1
300.051904,316.047126,15.995222,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
300.0732,328.068601,27.995401,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
300.0732,342.084451,42.011251,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
300.0732,401.121237,101.048037,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample1
300.0732,450.11565,150.04245,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample1
300.0732,477.119931,177.046731,Other,Alliin,C6H11NO3S,177.045966,Sample1
300.08126,302.096959,2.015699,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
300.08126,316.058235,15.976975,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
300.08126,549.167725,249.086465,Amino Acid,Adenosine_(-H2O),C10H11N5O3,249.086189,Sample1
301.047351,303.062974,2.015623,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
301.047351,316.058235,15.010884,Abiotic,Secondary_amine,NH,15.010899,Sample1
301.047351,317.042481,15.99513,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
301.047351,329.042535,27.995184,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
301.047351,345.037896,43.990545,Abiotic,Carboxylation,CO2,43.989829,Sample1
301.047351,415.091108,114.043757,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
301.047351,448.100852,147.053501,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
301.093584,302.096959,1.003375,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
301.093584,303.109263,2.015679,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
301.093584,316.104623,15.011039,Abiotic,Secondary_amine,NH,15.010899,Sample1
301.093584,317.088728,15.995144,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
301.093584,327.10958,26.015996,Abiotic,C2H2,C2H2,26.015650,Sample1
301.093584,329.088949,27.995365,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
301.093584,422.112399,121.018815,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
302.060507,303.062974,1.002467,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
302.060507,318.037496,15.976989,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
302.060507,359.082241,57.021734,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
302.060507,373.09818,71.037673,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample1
302.060507,405.070077,103.00957,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample1
302.060507,449.112674,147.052167,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
302.096959,433.138359,131.0414,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
302.096959,318.074045,15.977086,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample1
302.096959,405.106384,103.009425,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample1
559.174003,531.142268,28.031735,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
559.174003,577.164525,17.990522,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
559.174003,492.119519,67.054484,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample1
559.174003,557.15859,2.015413,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
559.174003,561.168831,1.994828,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample1
303.109263,434.149065,131.039802,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
303.109263,422.112399,119.003136,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
303.062974,318.074045,15.011071,Abiotic,Secondary_amine,NH,15.010899,Sample1
303.062974,321.073823,18.010849,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
303.062974,333.037663,29.974689,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
303.062974,418.089676,115.026702,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
303.062974,450.11565,147.052676,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
583.092858,361.079364,222.013494,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample1
305.042252,307.057933,2.015681,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
305.042252,531.120228,226.077976,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample1
305.042252,323.053114,18.010862,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
305.042252,333.037663,27.995411,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
305.042252,333.074007,28.031755,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
305.042252,420.068295,115.026043,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
305.042252,452.095788,147.053536,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
305.042252,482.088414,177.046162,Other,Alliin,C6H11NO3S,177.045966,Sample1
307.046671,308.049916,1.003245,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample1
307.046671,308.078322,1.031651,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
307.046671,321.062562,14.015891,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
307.046671,323.041818,15.995147,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
307.046671,325.036358,17.989687,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
307.046671,325.057489,18.010818,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
307.046671,426.050283,119.003612,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
307.046671,428.065582,121.018911,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
307.046671,484.093102,177.046431,Other,Alliin,C6H11NO3S,177.045966,Sample1
307.057933,309.0736,2.015667,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
307.057933,321.073823,14.01589,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
307.057933,323.053114,15.995181,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
307.057933,333.074007,26.016074,Abiotic,C2H2,C2H2,26.015650,Sample1
307.057933,335.05339,27.995457,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
307.057933,351.048553,43.99062,Abiotic,Carboxylation,CO2,43.989829,Sample1
307.057933,363.04869,55.990757,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
307.057933,454.110933,147.053,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
307.057933,420.141167,113.083234,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample1
307.057933,420.141167,113.083234,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample1
307.057933,422.084055,115.026122,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
307.083017,308.114763,1.031746,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
307.083017,322.094265,15.011248,Abiotic,Secondary_amine,NH,15.010899,Sample1
307.083017,325.072652,17.989635,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
307.083017,337.057792,29.974775,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
307.083017,251.092568,55.990449,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
308.049916,336.045498,27.995582,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
308.049916,352.04064,43.990724,Abiotic,Carboxylation,CO2,43.989829,Sample1
308.078322,310.093992,2.01567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
308.078322,322.094265,14.015943,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
308.078322,323.089454,15.011132,Abiotic,Secondary_amine,NH,15.010899,Sample1
308.078322,334.094405,26.016083,Abiotic,C2H2,C2H2,26.015650,Sample1
308.078322,339.052126,30.973804,Abiotic,Inorganic_Phosphate,P,30.973763,Sample1
308.078322,415.081445,107.003123,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample1
308.078322,422.120474,114.042152,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
308.078322,422.156848,114.078526,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample1
308.114763,322.130661,14.015898,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
308.114763,324.109851,15.995088,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
308.114763,326.125642,18.010879,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
308.114763,338.089397,29.974634,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
308.114763,422.156848,114.042085,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
308.114763,427.11979,119.005027,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
308.114763,429.135332,121.020569,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
308.114763,251.092568,57.022195,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample1
433.138359,405.106384,28.031975,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
433.138359,431.12278,2.015579,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
433.138359,451.128266,17.989907,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample1
433.138359,467.098538,33.960179,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample1
309.0736,310.10525,1.03165,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
309.0736,323.089454,14.015854,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
309.0736,337.06897,27.99537,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
309.0736,339.048256,29.974656,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
309.0736,351.084991,42.011391,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
309.0736,422.156848,113.083248,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample1
309.0736,422.156848,113.083248,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample1
309.0736,424.099765,115.026165,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample1
309.0736,423.152949,114.079349,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample1
309.135118,323.151092,14.015974,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
309.135118,327.146089,18.010971,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
309.135118,339.109766,29.974648,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
309.135118,395.134748,85.99963,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample1
309.135118,430.154058,121.01894,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
309.135118,486.181568,177.04645,Other,Alliin,C6H11NO3S,177.045966,Sample1
310.057612,312.073283,2.015671,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
310.057612,328.068601,18.010989,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
310.057612,338.089397,28.031785,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
310.057612,341.031635,30.974023,Abiotic,Inorganic_Phosphate,P,30.973763,Sample1
310.057612,424.099765,114.042153,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
310.057612,431.076384,121.018772,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
310.057612,424.136089,114.078477,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample1
310.093992,324.109851,14.015859,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
310.093992,325.105111,15.011119,Abiotic,Secondary_amine,NH,15.010899,Sample1
310.093992,338.089397,27.995405,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
310.093992,340.068655,29.974663,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
310.093992,424.136089,114.042097,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
310.10525,471.04596,160.94071,Other,Diphosphate,H3O6P2,160.940490,Sample1
310.10525,472.158206,162.052956,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample1
310.10525,487.15042,177.04517,Other,Alliin,C6H11NO3S,177.045966,Sample1
310.10525,420.141167,110.035917,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample1
310.10525,251.092568,59.012682,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample1
311.020502,312.052084,1.031582,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample1
311.020502,313.036134,2.015632,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
311.020502,325.036358,14.015856,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
311.020502,339.052126,28.031624,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
311.020502,353.031819,42.011317,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
311.020502,422.039523,111.019021,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
311.020502,436.055442,125.03494,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample1
311.020502,461.061305,150.040803,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample1
311.020502,487.051856,176.031354,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample1
311.056941,313.072571,2.01563,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
311.056941,325.072652,14.015711,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
311.056941,329.06775,18.010809,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample1
311.056941,339.052126,27.995185,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
311.056941,341.031635,29.974694,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
311.056941,355.047433,43.990492,Abiotic,Carboxylation,CO2,43.989829,Sample1
311.056941,422.075901,111.01896,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
311.056941,436.091875,125.034934,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample1
311.056941,458.124665,147.067724,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample1
311.056941,461.09768,150.040739,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample1
311.114393,326.125642,15.011249,Abiotic,Secondary_amine,NH,15.010899,Sample1
311.114393,327.10958,15.995187,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
311.114393,339.109766,27.995373,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
311.114393,341.089178,29.974785,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
311.114393,395.134748,84.020355,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample1
311.114393,255.12391,55.990483,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample1
581.137703,567.121884,14.015819,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
581.137703,405.106384,176.031319,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample1
581.137703,452.095788,129.041915,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample1
312.036757,340.068655,28.031898,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
312.036757,426.115396,114.078639,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample1
312.036757,443.07697,131.040213,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
312.036757,489.083325,177.046568,Other,Alliin,C6H11NO3S,177.045966,Sample1
312.052084,340.083722,28.031638,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
312.052084,423.071261,111.019177,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
312.052084,437.087323,125.035239,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample1
312.073283,328.068601,15.995318,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
312.073283,338.089397,26.016114,Abiotic,C2H2,C2H2,26.015650,Sample1
312.073283,340.068655,27.995372,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
312.073283,343.047252,30.973969,Abiotic,Inorganic_Phosphate,P,30.973763,Sample1
312.073283,599.149954,287.076671,Abiotic,GSH_Conjugation_(on_Fluorine)_(-F),C10H16N3O6S,287.077580,Sample1
312.073283,423.093333,111.02005,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
312.073283,426.115396,114.042113,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample1
312.073283,431.076384,119.003101,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample1
312.073283,433.092196,121.018913,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample1
313.036134,315.051892,2.015758,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample1
313.036134,339.052126,26.015992,Abiotic,C2H2,C2H2,26.015650,Sample1
313.036134,341.031635,27.995501,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
313.036134,355.047433,42.011299,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample1
313.036134,423.071261,110.035127,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample1
313.036134,476.099097,163.062963,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample1
313.047298,329.042535,15.995237,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
313.047298,460.100852,147.053554,Other,O-Acetylserine,C5H9NO4,147.053159,Sample1
313.072571,329.06775,15.995179,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
313.072571,343.047252,29.974681,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
313.072571,423.107592,110.035021,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample1
313.072571,424.0916,111.019029,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample1
313.093683,327.10958,14.015897,Abiotic,Methylation_(-H),CH3,14.015650,Sample1
313.093683,329.088949,15.995266,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample1
313.093683,339.109766,26.016083,Abiotic,C2H2,C2H2,26.015650,Sample1
313.093683,341.089178,27.995495,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample1
313.093683,341.125515,28.031832,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample1
313.093683,343.068511,29.974828,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample1
313.093683,444.133584,131.039901,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample1
