Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
279.12429,277.108623,2.015667,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
279.12429,295.119314,15.995024,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
279.12429,321.135338,42.011048,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
279.12429,251.092568,28.031722,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
279.12429,253.108237,26.016053,Abiotic,C2H2,C2H2,26.015650,Sample14
281.139993,295.155702,14.015709,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
281.139993,297.135041,15.995048,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
281.139993,337.130439,55.990446,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
281.139993,442.081459,160.941466,Other,Diphosphate,H3O6P2,160.940490,Sample14
281.139993,253.144599,27.995394,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
281.139993,267.123948,14.016045,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
281.139993,309.135118,27.995125,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
281.139993,311.114393,29.9744,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
281.139993,323.151092,42.011099,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
281.139993,325.130381,43.990388,Abiotic,Carboxylation,CO2,43.989829,Sample14
281.139993,239.128863,42.01113,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
281.139993,253.108237,28.031756,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
281.139993,255.12391,26.016083,Abiotic,C2H2,C2H2,26.015650,Sample14
282.062286,296.078174,14.015888,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
282.062286,297.073433,15.011147,Abiotic,Secondary_amine,NH,15.010899,Sample14
282.062286,298.057459,15.995173,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
282.062286,324.073451,42.011165,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
282.062286,338.053092,55.990806,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
282.062286,396.141173,114.078887,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample14
282.062286,611.114079,329.051793,Amino Acid,Adenosine_5_monophosphate_(-H2O),C10H12N5O6P,329.052522,Sample14
282.062286,627.109712,345.047426,Amino Acid,Guanosine_5_monophosphate_(-H2O),C10H12N5O7P,345.047436,Sample14
282.062286,254.067153,27.995133,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
282.062286,283.093989,1.031703,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
282.062286,284.077924,2.015638,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
282.062286,300.051904,17.989618,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
282.062286,300.0732,18.010914,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
282.062286,308.078322,26.016036,Abiotic,C2H2,C2H2,26.015650,Sample14
282.062286,310.057612,27.995326,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
282.062286,310.093992,28.031706,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
282.062286,312.036757,29.974471,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
282.062286,313.036134,30.973848,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
283.046154,285.040922,1.994768,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
283.046154,285.062189,2.016035,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
283.046154,297.062234,14.01608,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
283.046154,298.057459,15.011305,Abiotic,Secondary_amine,NH,15.010899,Sample14
283.046154,301.057189,18.011035,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
283.046154,309.062313,26.016159,Abiotic,C2H2,C2H2,26.015650,Sample14
283.046154,311.041599,27.995445,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.046154,311.077991,28.031837,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.046154,313.02093,29.974776,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.046154,327.036878,43.990724,Abiotic,Carboxylation,CO2,43.989829,Sample14
283.046154,253.071848,29.974306,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.046154,255.051127,27.995027,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.046154,284.077924,1.03177,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
283.046154,299.041503,15.995349,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
283.046154,325.057489,42.011335,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
283.057639,297.073433,14.015794,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
283.057639,311.089282,28.031643,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.057639,314.031304,30.973665,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
283.057639,325.068752,42.011113,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
283.057639,396.141173,113.083534,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
283.057639,396.141173,113.083534,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
283.057639,509.136069,226.07843,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample14
283.057639,255.062328,27.995311,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.057639,267.062297,15.995342,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
283.057639,301.047351,17.989712,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
283.057639,309.0736,26.015961,Abiotic,C2H2,C2H2,26.015650,Sample14
283.057639,339.048256,55.990617,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
283.057639,414.097289,131.03965,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample14
283.057639,430.126517,147.068878,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample14
283.082849,284.086136,1.003287,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
283.082849,285.098533,2.015684,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
283.082849,299.077897,15.995048,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
283.082849,309.098701,26.015852,Abiotic,C2H2,C2H2,26.015650,Sample14
283.082849,311.077991,27.995142,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.082849,313.057319,29.97447,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.082849,325.093921,42.011072,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
283.082849,340.105133,57.022284,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
283.082849,255.051127,28.031722,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.082849,284.114307,1.031458,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
283.082849,297.098642,14.015793,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
283.082849,298.093817,15.010968,Abiotic,Secondary_amine,NH,15.010899,Sample14
283.082849,301.093584,18.010735,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
283.082849,311.114393,28.031544,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.082849,327.073189,43.99034,Abiotic,Carboxylation,CO2,43.989829,Sample14
283.082849,339.073511,55.990662,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
283.082849,345.030016,61.947167,Abiotic,Pyrophosphate,PP,61.947527,Sample14
283.082849,363.04869,79.965841,Abiotic,Phosphate,HPO3,79.966332,Sample14
283.082849,239.092476,43.990373,Abiotic,Carboxylation,CO2,43.989829,Sample14
283.082849,241.071768,42.011081,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
283.082849,253.108237,29.974612,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.082849,255.087526,27.995323,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.119289,297.135041,14.015752,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
283.119289,311.150839,28.03155,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.119289,253.144599,29.97469,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.119289,257.103182,26.016107,Abiotic,C2H2,C2H2,26.015650,Sample14
283.119289,267.123948,15.995341,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
283.119289,269.103227,14.016062,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
283.119289,281.103588,2.015701,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
283.119289,299.114303,15.995014,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
283.119289,309.135118,26.015829,Abiotic,C2H2,C2H2,26.015650,Sample14
283.119289,311.114393,27.995104,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
283.119289,313.093683,29.974394,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
283.119289,325.130381,42.011092,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
283.119289,327.10958,43.990291,Abiotic,Carboxylation,CO2,43.989829,Sample14
283.119289,339.109766,55.990477,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
283.119289,345.06634,61.947051,Abiotic,Pyrophosphate,PP,61.947527,Sample14
283.119289,363.085212,79.965923,Abiotic,Phosphate,HPO3,79.966332,Sample14
283.119289,239.128863,43.990426,Abiotic,Carboxylation,CO2,43.989829,Sample14
283.119289,255.087526,28.031763,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
283.119289,255.12391,27.995379,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
284.086136,328.076604,43.990468,Abiotic,Carboxylation,CO2,43.989829,Sample14
284.086136,506.09964,222.013504,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
284.086136,298.101922,14.015786,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
284.086136,300.08126,15.995124,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
285.040922,287.056652,2.01573,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
285.040922,299.056682,14.01576,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
285.040922,303.051686,18.010764,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
285.040922,327.052055,42.011133,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
285.040922,229.050534,55.990388,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
285.040922,254.067153,30.973769,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
285.040922,286.072658,1.031736,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
285.040922,300.051904,15.010982,Abiotic,Secondary_amine,NH,15.010899,Sample14
285.040922,311.056941,26.016019,Abiotic,C2H2,C2H2,26.015650,Sample14
285.040922,313.036134,27.995212,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
285.040922,313.072571,28.031649,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
285.040922,315.015426,29.974504,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
285.040922,341.031635,55.990713,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
285.062189,286.065474,1.003285,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
285.062189,299.077897,14.015708,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
285.062189,301.057189,15.995,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
285.062189,303.07285,18.010661,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
285.062189,311.077991,26.015802,Abiotic,C2H2,C2H2,26.015650,Sample14
285.062189,313.057319,27.99513,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
285.062189,341.052726,55.990537,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
285.062189,229.071652,55.990537,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
285.062189,286.093627,1.031438,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
285.062189,287.077794,2.015605,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
285.062189,300.0732,15.011011,Abiotic,Secondary_amine,NH,15.010899,Sample14
285.062189,313.093683,28.031494,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
285.062189,315.036679,29.97449,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
285.062189,327.073189,42.011,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
285.062189,329.052529,43.99034,Abiotic,Carboxylation,CO2,43.989829,Sample14
285.062189,342.084451,57.022262,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
285.062189,241.071768,43.990421,Abiotic,Carboxylation,CO2,43.989829,Sample14
285.062189,243.051048,42.011141,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
285.062189,255.087526,29.974663,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
285.098533,313.130098,28.031565,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
285.098533,315.073031,29.974498,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
285.098533,342.120855,57.022322,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
285.098533,347.04576,61.947227,Abiotic,Pyrophosphate,PP,61.947527,Sample14
285.098533,365.064442,79.965909,Abiotic,Phosphate,HPO3,79.966332,Sample14
285.098533,422.157476,137.058943,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample14
285.098533,243.087427,42.011106,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
285.098533,257.103182,27.995351,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
285.098533,259.082427,26.016106,Abiotic,C2H2,C2H2,26.015650,Sample14
285.098533,269.103227,15.995306,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
285.098533,299.114303,14.01577,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
285.098533,301.093584,15.995051,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
285.098533,311.114393,26.01586,Abiotic,C2H2,C2H2,26.015650,Sample14
285.098533,313.093683,27.99515,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
285.098533,327.10958,42.011047,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
285.098533,329.088949,43.990416,Abiotic,Carboxylation,CO2,43.989829,Sample14
285.098533,341.089178,55.990645,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
285.098533,255.12391,29.974623,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
286.065474,302.042589,15.977115,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample14
286.065474,328.076604,42.01113,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
286.065474,508.079342,222.013868,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
286.065474,300.08126,14.015786,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
286.065474,302.060507,15.995033,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
286.065474,373.09818,87.032706,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample14
286.065474,405.070077,119.004603,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
287.056652,288.088249,1.031597,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
287.056652,301.072403,14.015751,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
287.056652,302.067687,15.011035,Abiotic,Secondary_amine,NH,15.010899,Sample14
287.056652,303.051686,15.995034,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
287.056652,305.067366,18.010714,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
287.056652,315.08831,28.031658,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
287.056652,331.04702,43.990368,Abiotic,Carboxylation,CO2,43.989829,Sample14
287.056652,245.045543,42.011109,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
287.056652,257.082017,29.974635,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
287.056652,259.061296,27.995356,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
287.056652,289.072335,2.015683,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
287.056652,313.072571,26.015919,Abiotic,C2H2,C2H2,26.015650,Sample14
287.056652,315.051892,27.99524,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
287.056652,329.06775,42.011098,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
287.056652,343.047252,55.9906,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
287.056652,397.091933,110.035281,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
288.088249,306.099069,18.01082,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
288.088249,318.062865,29.974616,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
288.088249,330.099413,42.011164,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
288.088249,270.09851,17.989739,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
288.088249,286.072658,2.015591,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
288.088249,304.083337,15.995088,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
288.088249,316.083593,27.995344,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
288.088249,332.078769,43.99052,Abiotic,Carboxylation,CO2,43.989829,Sample14
288.117387,332.1079,43.990513,Abiotic,Carboxylation,CO2,43.989829,Sample14
288.117387,510.131107,222.01372,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
289.047093,291.062897,2.015804,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
289.047093,315.063139,26.016046,Abiotic,C2H2,C2H2,26.015650,Sample14
289.047093,317.078849,28.031756,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
289.047093,331.058309,42.011216,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
289.047093,629.147945,340.100852,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample14
289.047093,247.036085,42.011008,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
289.047093,304.058387,15.011294,Abiotic,Secondary_amine,NH,15.010899,Sample14
289.047093,307.057933,18.01084,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
289.047093,317.042481,27.995388,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
289.047093,319.021682,29.974589,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
289.047093,333.037663,43.99057,Abiotic,Carboxylation,CO2,43.989829,Sample14
289.047093,345.037896,55.990803,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
289.047093,390.094216,101.047123,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
289.047093,418.089676,129.042583,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample14
289.145089,319.119646,29.974557,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
289.145089,333.135496,43.990407,Abiotic,Carboxylation,CO2,43.989829,Sample14
291.015121,293.030839,2.015718,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
291.015121,319.046912,28.031791,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
291.015121,348.049179,57.034058,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample14
291.015121,534.095463,243.080342,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
291.015121,264.999078,26.016043,Abiotic,C2H2,C2H2,26.015650,Sample14
291.015121,276.999447,14.015674,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
291.015121,292.046849,1.031728,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
291.015121,247.024885,43.990236,Abiotic,Carboxylation,CO2,43.989829,Sample14
291.051699,292.083308,1.031609,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
291.051699,305.067366,14.015667,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
291.051699,306.062715,15.011016,Abiotic,Secondary_amine,NH,15.010899,Sample14
291.051699,309.062313,18.010614,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
291.051699,319.083308,28.031609,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
291.051699,319.046912,27.995213,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
291.051699,333.062778,42.011079,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
291.051699,335.042053,43.990354,Abiotic,Carboxylation,CO2,43.989829,Sample14
291.051699,348.073947,57.022248,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample14
291.051699,534.132468,243.080769,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
291.051699,247.061253,43.990446,Abiotic,Carboxylation,CO2,43.989829,Sample14
291.051699,249.040498,42.011201,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
291.051699,261.076981,29.974718,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
291.051699,273.061812,17.989887,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
291.051699,275.056406,15.995293,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
291.051699,293.067259,2.01556,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
291.051699,307.046671,15.994972,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
291.051699,317.067515,26.015816,Abiotic,C2H2,C2H2,26.015650,Sample14
291.051699,347.042348,55.990649,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
291.051699,416.086397,125.034698,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample14
291.062897,293.078483,2.015586,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
291.062897,305.078706,14.015809,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
291.062897,317.078849,26.015952,Abiotic,C2H2,C2H2,26.015650,Sample14
291.062897,319.058047,27.99515,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
291.062897,321.03742,29.974523,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
291.062897,347.053633,55.990736,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
291.062897,390.130489,99.067592,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample14
291.062897,534.142335,243.079438,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
291.062897,263.067479,27.995418,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
