Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
427.210463,552.245216,125.034753,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample10
539.192499,537.153403,2.039096,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
539.192499,541.208118,2.015619,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
539.192499,553.20837,14.015871,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
539.192499,525.18981,14.002689,Abiotic,Tertiary_amine,N,14.003074,Sample10
539.192499,362.145649,177.04685,Other,Alliin,C6H11NO3S,177.045966,Sample10
539.192499,523.174152,16.018347,Abiotic,Primary_amine,NH2,16.018724,Sample10
539.192499,432.187571,107.004928,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample10
539.192499,511.161085,28.031414,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
539.192499,508.218989,30.97351,Abiotic,Inorganic_Phosphate,P,30.973763,Sample10
539.192499,567.187465,27.994966,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
347.116893,433.117276,86.000383,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
347.116893,267.16037,79.956523,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample10
347.116893,345.101387,2.015506,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
347.116893,375.111882,27.994989,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
347.116893,377.091165,29.974272,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
347.116893,403.106733,55.98984,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
347.116893,481.163557,134.046664,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
347.116893,497.15846,150.041567,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample10
571.182044,557.16645,14.015594,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
571.182044,541.208118,29.973926,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
571.182044,394.135511,177.046533,Other,Alliin,C6H11NO3S,177.045966,Sample10
571.182044,555.163999,16.018045,Abiotic,Primary_amine,NH2,16.018724,Sample10
571.182044,543.187317,27.994727,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
571.182044,599.213561,28.031517,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
571.182044,464.177442,107.004602,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample10
571.182044,545.166587,26.015457,Abiotic,C2H2,C2H2,26.015650,Sample10
459.260047,546.292041,87.031994,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
459.260047,431.265127,27.99492,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
459.260047,431.228724,28.031323,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
459.260047,327.217648,132.042399,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
459.260047,415.270188,43.989859,Abiotic,Carboxylation,CO2,43.989829,Sample10
459.260047,433.244332,26.015715,Abiotic,C2H2,C2H2,26.015650,Sample10
459.260047,441.24953,18.010517,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
459.260047,489.234176,29.974129,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
459.260047,503.249884,43.989837,Abiotic,Carboxylation,CO2,43.989829,Sample10
459.260047,443.265136,15.994911,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
459.260047,561.291459,102.031412,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
459.260047,574.286965,115.026918,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
551.140552,375.108597,176.031955,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
551.140552,417.094001,134.046551,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
551.140552,423.046481,128.094071,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample10
551.140552,423.082886,128.057666,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample10
551.140552,437.062121,114.078431,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample10
551.140552,553.15612,2.015568,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
551.140552,507.150912,43.98964,Abiotic,Carboxylation,CO2,43.989829,Sample10
551.140552,509.130105,42.010447,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
551.140552,523.145565,27.994987,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
485.166486,552.221987,67.055501,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample10
485.166486,569.187621,84.021135,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
485.166486,556.203696,71.03721,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
485.166486,511.182207,26.015721,Abiotic,C2H2,C2H2,26.015650,Sample10
485.166486,455.192285,29.974201,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
485.166486,309.134307,176.032179,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
485.166486,323.113624,162.052862,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
485.166486,335.124835,150.041651,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample10
485.166486,399.166097,86.000389,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
485.166486,426.153613,59.012873,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample10
485.166486,429.176726,55.98976,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
485.166486,441.176759,43.989727,Abiotic,Carboxylation,CO2,43.989829,Sample10
485.166486,443.156004,42.010482,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
485.166486,457.171542,27.994944,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
485.166486,486.19819,1.031704,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
485.166486,503.132596,17.96611,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
485.166486,459.150851,26.015635,Abiotic,C2H2,C2H2,26.015650,Sample10
501.171145,370.130568,131.040577,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample10
501.171145,503.186614,2.015469,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
501.171145,517.166038,15.994893,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
501.171145,275.092593,226.078552,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample10
501.171145,459.160524,42.010621,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
501.171145,485.194918,15.976227,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample10
501.171145,543.181514,42.010369,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
501.171145,372.127685,129.04346,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
501.171145,457.181312,43.989833,Abiotic,Carboxylation,CO2,43.989829,Sample10
501.171145,487.155516,14.015629,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
501.171145,499.155467,2.015678,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
552.221987,554.26085,2.038863,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
552.221987,538.206178,14.015809,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
552.221987,518.260768,33.961219,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
552.221987,437.19488,115.027107,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample10
552.221987,451.174016,101.047971,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample10
552.221987,495.187246,57.034741,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample10
552.221987,423.179107,129.04288,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
461.16634,283.118849,178.047491,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
461.16634,285.134477,176.031863,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample10
461.16634,299.113625,162.052715,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
461.16634,445.171586,15.994754,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
461.16634,329.124133,132.042207,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
461.16634,545.187392,84.021052,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
461.16634,431.19231,29.97403,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
461.16634,574.250677,113.084337,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
461.16634,574.250677,113.084337,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
461.16634,443.156004,18.010336,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
461.16634,462.198147,1.031807,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
461.16634,463.161047,1.994707,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
461.16634,489.161359,27.995019,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
461.16634,489.197748,28.031408,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
461.16634,459.150851,2.015489,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
557.216014,559.255021,2.039007,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
557.216014,539.249794,17.96622,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
557.216014,585.247445,28.031431,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
557.216014,599.22659,42.010576,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
557.216014,571.218482,14.002468,Abiotic,Tertiary_amine,N,14.003074,Sample10
557.216014,587.190273,29.974259,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
557.216014,583.231644,26.01563,Abiotic,C2H2,C2H2,26.015650,Sample10
557.216014,555.200318,2.015696,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
553.148268,537.153403,15.994865,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
553.148268,567.150699,14.002431,Abiotic,Tertiary_amine,N,14.003074,Sample10
553.148268,555.163999,2.015731,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
553.148268,523.174152,29.974116,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
553.148268,403.106733,150.041535,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample10
553.148268,419.10147,134.046798,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
553.148268,511.137717,42.010551,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
553.148268,497.15846,55.989808,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
553.148268,567.163975,14.015707,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
513.134608,429.113675,84.020933,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
513.134608,485.103414,28.031194,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
541.202388,555.217935,14.015547,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
541.202388,539.18658,2.015808,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
541.202388,315.123812,226.078576,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample10
541.202388,391.161052,150.041336,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample10
541.202388,457.181312,84.021076,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
589.278596,587.263038,2.015558,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
589.278596,571.26813,18.010466,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
589.278596,561.247549,28.031047,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
523.268006,567.280994,44.012988,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
523.268006,539.286194,16.018188,Abiotic,Primary_amine,NH2,16.018724,Sample10
523.268006,551.299335,28.031329,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
523.268006,497.25227,26.015736,Abiotic,C2H2,C2H2,26.015650,Sample10
523.268006,481.257373,42.010633,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
523.268006,565.278615,42.010609,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
523.268006,553.242026,29.97402,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
523.268006,521.25236,2.015646,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
541.228995,525.234075,15.99492,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
541.228995,511.254931,29.974064,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
541.228995,559.218623,17.989628,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample10
541.228995,555.244489,14.015494,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
541.228995,559.195382,17.966387,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
541.228995,543.223779,1.994784,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample10
541.228995,557.223805,15.99481,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
541.228995,556.240133,15.011138,Abiotic,Secondary_amine,NH,15.010899,Sample10
541.228995,571.203306,29.974311,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
541.228995,539.213438,2.015557,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
585.328139,557.296888,28.031251,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
585.328139,557.333221,27.994918,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
585.328139,601.323131,15.994992,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
585.328139,499.327785,86.000354,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
585.328139,541.338192,43.989947,Abiotic,Carboxylation,CO2,43.989829,Sample10
585.328139,501.307074,84.021065,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
372.120139,388.114905,15.994766,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
372.120139,315.09869,57.021449,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
372.120139,346.104489,26.01565,Abiotic,C2H2,C2H2,26.015650,Sample10
372.120139,374.135775,2.015636,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
372.120139,400.115034,27.994895,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
372.120139,439.174096,67.053957,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample10
372.120139,506.166903,134.046764,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
413.145437,279.098996,134.046441,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample10
413.145437,281.103178,132.042259,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
413.145437,329.124133,84.021304,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
413.145437,545.187392,132.041955,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
413.145437,369.155466,43.989971,Abiotic,Carboxylation,CO2,43.989829,Sample10
413.145437,383.171171,29.974266,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
413.145437,395.134748,18.010689,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
413.145437,415.161037,2.0156,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
413.145437,427.161086,14.015649,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
413.145437,429.122322,15.976885,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample10
413.145437,439.161095,26.015658,Abiotic,C2H2,C2H2,26.015650,Sample10
413.145437,441.176759,28.031322,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
413.145437,443.119566,29.974129,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
413.145437,484.18253,71.037093,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
557.296888,455.265199,102.031689,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
557.296888,585.291569,27.994681,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
557.296888,539.286194,18.010694,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample10
557.296888,501.307074,55.989814,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
557.333221,601.323131,43.98991,Abiotic,Carboxylation,CO2,43.989829,Sample10
557.333221,585.36442,28.031199,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
557.333221,587.307515,29.974294,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
557.333221,425.290857,132.042364,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
557.333221,573.328275,15.995054,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
557.333221,575.299292,17.966071,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
557.333221,541.338192,15.995029,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
557.333221,571.348928,14.015707,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
547.254999,503.241817,44.013182,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
547.254999,545.239274,2.015725,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
547.254999,563.249732,15.994733,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
547.254999,463.233835,84.021164,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
547.254999,589.265475,42.010476,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample10
547.254999,521.23923,26.015769,Abiotic,C2H2,C2H2,26.015650,Sample10
547.254999,445.223313,102.031686,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
547.254999,517.280839,29.97416,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample10
547.254999,581.216243,33.961244,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample10
547.254999,565.221145,17.966146,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
547.254999,603.244873,55.989874,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
537.16141,555.127537,17.966127,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
537.16141,359.113675,178.047735,Sugar,C6H10O6,C6H10O6,178.047738,Sample10
537.16141,375.108597,162.052813,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample10
537.16141,423.082886,114.078524,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample10
537.16141,435.129745,102.031665,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
537.16141,553.15612,15.99471,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
537.16141,509.130105,28.031305,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
537.16141,511.145737,26.015673,Abiotic,C2H2,C2H2,26.015650,Sample10
537.16141,551.17686,14.01545,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
537.16141,523.145565,14.015845,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
537.16141,565.192656,28.031246,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
537.247315,535.2317,2.015615,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample10
537.247315,539.286194,2.038879,Amino Acid,Transamination_(-O),NH4,2.039459,Sample10
537.247315,553.26526,16.017945,Abiotic,Primary_amine,NH2,16.018724,Sample10
537.247315,581.260038,44.012723,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample10
537.247315,453.226113,84.021202,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
537.247315,551.249564,14.002249,Abiotic,Tertiary_amine,N,14.003074,Sample10
537.247315,481.257373,55.989942,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
537.247315,493.257493,43.989822,Abiotic,Carboxylation,CO2,43.989829,Sample10
537.247315,509.215996,28.031319,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
537.247315,565.242315,27.995,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
537.247315,565.278615,28.0313,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
537.247315,553.242026,15.994711,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
537.247315,521.25236,15.994955,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
517.229046,518.260768,1.031722,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
517.229046,501.234245,15.994801,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample10
517.229046,503.213467,14.015579,Abiotic,Methylation_(-H),CH3,14.015650,Sample10
517.229046,431.228724,86.000322,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample10
517.229046,433.207989,84.021057,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample10
517.229046,385.186853,132.042193,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample10
517.229046,415.197421,102.031625,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample10
517.229046,574.250677,57.021631,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample10
517.229046,489.197748,28.031298,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
517.229046,489.234176,27.99487,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample10
517.229046,461.239297,55.989749,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample10
517.229046,535.195394,17.966348,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample10
446.23965,431.228724,15.010926,Abiotic,Secondary_amine,NH,15.010899,Sample10
446.23965,299.186398,147.053252,Other,O-Acetylserine,C5H9NO4,147.053159,Sample10
446.23965,317.196928,129.042722,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample10
446.23965,333.155456,113.084194,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample10
446.23965,333.155456,113.084194,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample10
446.23965,359.207565,87.032085,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample10
446.23965,418.208327,28.031323,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample10
446.23965,490.229531,43.989881,Abiotic,Carboxylation,CO2,43.989829,Sample10
446.23965,445.208074,1.031576,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample10
370.130568,273.077033,97.053535,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample10
370.130568,299.092562,71.038006,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample10
370.130568,344.113991,26.016577,Abiotic,C2H2,C2H2,26.015650,Sample10
